LCDM,Ursem,Li et al.,Cheng,Tilahun,Salleh et al.,Osuna Enciso et al.
7.152691069841912e-10,0.1562858079303908,0.1562858079303908,0.33669778377875054,0.15628580793039074,0.33669778377875054,1.4977515098760644e-09
6.569421406498792e-10,0.1646622289850113,0.1646622289850113,0.3723766205024873,0.16466222898501123,0.3723766205024873,1.0317902890663212e-09
6.592341568290997e-10,0.17285563698554418,0.17285563698554418,0.3945276226166065,0.17285563698554418,0.3945276226166065,4.589971489465924e-10
7.229123095115529e-10,0.16075030658738515,0.16075030658738515,0.432262636273538,0.1607503065873852,0.432262636273538,1.0998843808629525e-09
6.799081267599813e-10,0.15268158632528636,0.15268158632528636,0.327944307990446,0.15268158632528633,0.327944307990446,8.778781322897705e-10
6.986416695162064e-10,0.18381092084945835,0.18381092084945835,0.4398237731604804,0.18381092084945835,0.4398237731604804,5.03892618989272e-09
7.278489276100922e-10,0.1623144669306015,0.1623144669306015,0.41400866330194136,0.1623144669306015,0.41400866330194136,1.4536268107982794e-10
6.893808105452815e-10,0.17221419478630678,0.17221419478630678,0.4069841128274653,0.17221419478630687,0.4069841128274653,3.443584811229133e-09
7.164700788636864e-10,0.16139130095921758,0.16139130095921758,0.3623186652083861,0.16139130095921758,0.3623186652083861,3.702159750735644e-09
7.295120577761043e-10,0.16772067771232696,0.16772067771232696,0.4177675734079067,0.16772067771232693,0.4177675734079067,5.555556315832465e-09
6.950612205854532e-10,0.1558550988024313,0.1558550988024313,0.3791368137150851,0.1558550988024313,0.3791368137150851,4.4293118212800156e-10
7.414666054261298e-10,0.1834792323685849,0.1834792323685849,0.4395389165130711,0.18347923236858496,0.4395389165130711,2.0792177177793244e-09
6.935936860801049e-10,0.16174968078390808,0.16174968078390808,0.3446086757205892,0.16174968078390808,0.3446086757205892,4.3390313072408554e-09
5.948780938440019e-10,0.16154440109286422,0.16154440109286422,0.37947913516315934,0.16154440109286422,0.37947913516315934,1.7542231283154912e-09
6.735030929843034e-10,0.15668995870756847,0.15668995870756847,0.41184560298707124,0.15668995870756847,0.41184560298707124,6.504890957106087e-10
6.882045725571298e-10,0.16573710261178465,0.16573710261178465,0.4044414753130532,0.16573710261178465,0.4044414753130532,6.154028130524953e-10
6.539769855610618e-10,0.15168885779158706,0.15168885779158706,0.35188153586786514,0.15168885779158708,0.35188153586786514,5.424661277557442e-10
6.530443319746552e-10,0.16680418634130553,0.16680418634130553,0.4051471073311131,0.16680418634130553,0.4051471073311131,1.9464362266332158e-09
7.157016807437162e-10,0.17128318039336957,0.17128318039336957,0.44944874414925196,0.17128318039336962,0.44944874414925196,4.672172278222806e-09
6.546762940178999e-10,0.16820056152728316,0.16820056152728316,0.39878250901382606,0.16820056152728322,0.39878250901382606,6.162217375957623e-10
7.001396824121121e-10,0.16908642842597957,0.16908642842597957,0.35902289833321943,0.16908642842597954,0.35902289833321943,1.4188488933840266e-09
6.251745166272276e-10,0.15962468780689767,0.15962468780689767,0.3336999124333555,0.15962468780689773,0.3336999124333555,7.767169989279961e-10
5.748561954043633e-10,0.15914998683396844,0.15914998683396844,0.42365254943047537,0.15914998683396844,0.42365254943047537,3.883541014772113e-09
7.024659455714205e-10,0.17230331772832744,0.17230331772832744,0.4244583423769809,0.1723033177283275,0.4244583423769809,6.089135312660383e-10
6.99181137029076e-10,0.16715682159119968,0.16715682159119968,0.39221838835135614,0.16715682159119968,0.39221838835135614,9.46044853384588e-10
6.807818712548711e-10,0.16442812121128053,0.16442812121128053,0.3996338949179129,0.16442812121128053,0.3996338949179129,7.383189187086737e-10
7.359606850784557e-10,0.166277454583486,0.166277454583486,0.3958516161761672,0.16627745458348603,0.3958516161761672,2.674883804562875e-10
7.141376987222161e-10,0.15383215637845774,0.15383215637845774,0.35639471290925184,0.15383215637845774,0.35639471290925184,1.6183426456824206e-09
7.131440497032736e-10,0.1653356200687314,0.1653356200687314,0.364352386815685,0.1653356200687314,0.364352386815685,9.447684809778357e-10
6.611917843491252e-10,0.14958718440667507,0.14958718440667507,0.348898379131316,0.14958718440667504,0.348898379131316,7.424707102038578e-10
6.444040197938064e-10,0.15886397727988272,0.15886397727988272,0.4017582886870102,0.15886397727988272,0.4017582886870102,3.544572251392479e-09
6.956890754309397e-10,0.16164087503215122,0.16164087503215122,0.37389405957613975,0.1616408750321512,0.37389405957613975,2.1395999786531207e-09
7.115374586742005e-10,0.16735993112296693,0.16735993112296693,0.37716418719508515,0.16735993112296693,0.37716418719508515,3.9095984234737684e-10
6.614127716369412e-10,0.16501285338916502,0.16501285338916502,0.39580368631857454,0.165012853389165,0.39580368631857454,3.802223161413649e-09
6.531788143702009e-10,0.16584528763053194,0.16584528763053194,0.40630484988452614,0.16584528763053194,0.40630484988452614,7.546052252070095e-10
6.58699134974388e-10,0.14913588859614313,0.14913588859614313,0.32700002358379343,0.14913588859614313,0.32700002358379343,1.0637895518153893e-09
6.620699180454459e-10,0.16618825563679043,0.16618825563679043,0.44272271892711684,0.16618825563679038,0.44272271892711684,2.152991636561116e-09
6.697695803893422e-10,0.17597980215548323,0.17597980215548323,0.41391988163086346,0.17597980215548323,0.41391988163086346,5.225678715582299e-10
6.770827799552924e-10,0.17248229762958747,0.17248229762958747,0.396493809328543,0.17248229762958747,0.396493809328543,1.544606802659898e-09
7.175934913075553e-10,0.15843746957991145,0.15843746957991145,0.39441752767886645,0.15843746957991142,0.39441752767886645,2.2622100955004466e-09
6.991986621036464e-10,0.16142915330313573,0.16142915330313573,0.43211454232965607,0.16142915330313581,0.43211454232965607,8.776558188299095e-11
6.92123865695465e-10,0.1760326071292391,0.1760326071292391,0.4544278175330565,0.17603260712923904,0.4544278175330565,3.131595972278415e-09
6.575295015990736e-10,0.1716518159796812,0.1716518159796812,0.38768774367543174,0.17165181597968124,0.38768774367543174,7.951398124548076e-09
6.94314500016792e-10,0.1762488174061087,0.1762488174061087,0.4207605887511556,0.17624881740610873,0.4207605887511556,4.249695798444307e-09
7.396875358975826e-10,0.16905336390449946,0.16905336390449946,0.41821917215102233,0.1690533639044995,0.41821917215102233,2.9843113473802032e-09
6.576450837660563e-10,0.15595797809784784,0.15595797809784784,0.38960685714285676,0.1559579780978478,0.38960685714285676,1.8229313593160067e-09
6.400977426200295e-10,0.17022343852610805,0.17022343852610805,0.44512602647462685,0.17022343852610808,0.44512602647462685,4.87734470194361e-09
6.967238167903698e-10,0.17437238984127693,0.17437238984127693,0.42592979816973764,0.17437238984127693,0.42592979816973764,4.484297049289351e-09
7.327879444540628e-10,0.1807313915093385,0.1807313915093385,0.45176066929874004,0.18073139150933845,0.45176066929874004,4.674285244433797e-09
6.467665483642051e-10,0.15618965291383488,0.15618965291383488,0.3912732158650247,0.15618965291383483,0.3912732158650247,3.095252784580657e-09
7.290035237445738e-10,0.17450963805702,0.17450963805702,0.41917487133586995,0.17450963805701994,0.41917487133586995,4.5868477375308894e-09
6.612361271930623e-10,0.17063133686920515,0.17063133686920515,0.3945796411837539,0.17063133686920515,0.3945796411837539,6.055820217287327e-10
6.940988654035971e-10,0.16527275205667444,0.16527275205667444,0.40861540837602023,0.1652727520566744,0.40861540837602023,4.055586264656776e-09
6.325045664077352e-10,0.14858218718113597,0.14858218718113597,0.3195463224578411,0.14858218718113597,0.3195463224578411,2.1834645965910196e-09
7.198730990495273e-10,0.15942430351664605,0.15942430351664605,0.3671180787191463,0.15942430351664608,0.3671180787191463,1.4493773502142696e-09
6.884938893800555e-10,0.14300019371212724,0.14300019371212724,0.3304167453572554,0.14300019371212724,0.3304167453572554,5.890845764790729e-10
7.24154859645199e-10,0.16136896982340726,0.16136896982340726,0.36537231573546947,0.1613689698234073,0.36537231573546947,5.742732150334099e-11
6.926519038118754e-10,0.16532193853713623,0.16532193853713623,0.3907625122669281,0.16532193853713623,0.3907625122669281,9.308715317644196e-11
6.387730850162023e-10,0.17123875364411803,0.17123875364411803,0.4044798973991884,0.17123875364411803,0.4044798973991884,5.437286909912025e-09
6.593650045653065e-10,0.17438119814383563,0.17438119814383563,0.453151619853385,0.17438119814383554,0.453151619853385,1.5150146527948137e-09
6.837842160791434e-10,0.16831094632247368,0.16831094632247368,0.39838269589552217,0.16831094632247368,0.39838269589552217,4.6050053944707854e-09
7.009245009689701e-10,0.17695859076192494,0.17695859076192494,0.4094057732871844,0.17695859076192494,0.4094057732871844,4.305453573202799e-09
6.923295948317286e-10,0.16679515431523864,0.16679515431523864,0.4359039419420487,0.16679515431523864,0.4359039419420487,1.1945253756474295e-09
6.478627616208701e-10,0.15657843930574708,0.15657843930574708,0.3725587851377933,0.15657843930574705,0.3725587851377933,1.5644663445605566e-09
6.964495112753514e-10,0.17369379760224188,0.17369379760224188,0.4118793378953658,0.17369379760224188,0.4118793378953658,2.988919558570606e-09
7.193573687817016e-10,0.17743121730965872,0.17743121730965872,0.4433897713941469,0.17743121730965872,0.4433897713941469,4.1664567111729865e-09
6.865493680624813e-10,0.15567111366449685,0.15567111366449685,0.391078579399987,0.15567111366449687,0.391078579399987,8.268105030845649e-10
6.582891454009404e-10,0.15400200491617658,0.15400200491617658,0.4188095785826231,0.15400200491617658,0.4188095785826231,3.270052974510056e-10
7.368090413794842e-10,0.16538841867230508,0.16538841867230508,0.4457991565013378,0.16538841867230508,0.4457991565013378,9.038833180805995e-10
7.302172889330387e-10,0.172525280859997,0.172525280859997,0.43594815176597557,0.172525280859997,0.43594815176597557,1.222111832585273e-09
5.775844074631151e-10,0.15933807600885397,0.15933807600885397,0.42010520301156185,0.159338076008854,0.42010520301156185,1.8175987189027243e-09
6.941049610817085e-10,0.1751717987100502,0.1751717987100502,0.4565110372217606,0.1751717987100502,0.4565110372217606,1.683085797553706e-09
6.92503321657907e-10,0.1724216313048318,0.1724216313048318,0.41731498849539783,0.17242163130483182,0.41731498849539783,1.651979795023421e-09
5.59188191064161e-10,0.14081767681034488,0.14081767681034488,0.3089299154193342,0.14081767681034485,0.3089299154193342,6.567185359779439e-11
7.338625824074862e-10,0.15924947621883243,0.15924947621883243,0.4216060988664122,0.1592494762188324,0.4216060988664122,2.522610399979698e-09
6.928370600345129e-10,0.1626945914522904,0.1626945914522904,0.42868090045346585,0.1626945914522904,0.42868090045346585,2.203708855354959e-09
6.675788558196708e-10,0.1554062030421337,0.1554062030421337,0.3186818947659167,0.1554062030421337,0.3186818947659167,1.4263828859173583e-10
6.990965594952786e-10,0.1773251023061767,0.1773251023061767,0.40007271468144057,0.17732510230617674,0.40007271468144057,1.731750441404169e-09
7.252414913257811e-10,0.16750586395056163,0.16750586395056163,0.40909588785046685,0.1675058639505616,0.40909588785046685,1.6937260743675688e-09
6.979155218611718e-10,0.16678075655613345,0.16678075655613345,0.36409788990292397,0.16678075655613345,0.36409788990292397,5.276244656975838e-09
6.506490914702049e-10,0.15380971922196413,0.15380971922196413,0.3335035387013917,0.15380971922196413,0.3335035387013917,8.112835524322462e-10
6.945621369400724e-10,0.16535531724919517,0.16535531724919517,0.37599929276946625,0.16535531724919514,0.37599929276946625,4.311026167860291e-09
6.656556693754865e-10,0.15526647125818946,0.15526647125818946,0.31550009107175386,0.15526647125818946,0.31550009107175386,7.624496341058435e-10
7.07728039701189e-10,0.17028431185947152,0.17028431185947152,0.3996476709849494,0.17028431185947163,0.3996476709849494,1.2446783840719789e-09
6.589862730621749e-10,0.15516186081466535,0.15516186081466535,0.33075386217670505,0.15516186081466535,0.33075386217670505,1.6474514692033165e-10
7.058094250155885e-10,0.16851949742378924,0.16851949742378924,0.44823685149112463,0.16851949742378922,0.44823685149112463,3.151456547435674e-09
6.336660717385542e-10,0.15467244732118618,0.15467244732118618,0.355674633312764,0.15467244732118618,0.355674633312764,4.57712221752536e-10
7.011386116626371e-10,0.17144816907506996,0.17144816907506996,0.4259679334916857,0.17144816907506996,0.4259679334916857,1.7666786363892773e-09
7.340928619689342e-10,0.1698713334969422,0.1698713334969422,0.39647321454866685,0.16987133349694217,0.39647321454866685,1.153937367648596e-09
6.958056552748222e-10,0.16567812882647895,0.16567812882647895,0.4074416791417165,0.16567812882647898,0.4074416791417165,1.2561753255154444e-09
7.041940703160362e-10,0.16867833300332088,0.16867833300332088,0.43135928139859614,0.16867833300332088,0.43135928139859614,3.791827447018905e-09
7.0566465266044e-10,0.17289751218667157,0.17289751218667157,0.4051770111658686,0.17289751218667154,0.4051770111658686,2.676875500819983e-09
6.883468311456153e-10,0.17331643425589985,0.17331643425589985,0.4232837310304143,0.1733164342558998,0.4232837310304143,8.196562601314913e-10
6.589215761259393e-10,0.16542581778926085,0.16542581778926085,0.36948022039392286,0.16542581778926083,0.36948022039392286,2.991460610682877e-09
6.163837333045548e-10,0.15284413518085554,0.15284413518085554,0.3840785305920693,0.15284413518085554,0.3840785305920693,1.1813351930992696e-09
6.701483118924737e-10,0.16611471932956343,0.16611471932956343,0.39225857011300747,0.16611471932956337,0.39225857011300747,1.0687020217195029e-09
7.069790332532361e-10,0.1564601502482353,0.1564601502482353,0.3996589446155715,0.1564601502482353,0.3996589446155715,1.6641800133799826e-10
6.622153044190089e-10,0.17321090566597203,0.17321090566597203,0.4084988421276492,0.17321090566597203,0.4084988421276492,1.978769267684659e-09
7.003781758182254e-10,0.17418227446855,0.17418227446855,0.4409409389895741,0.17418227446854997,0.4409409389895741,6.984329557614729e-09
6.991765652704918e-10,0.15223086121948945,0.15223086121948945,0.3563035324107789,0.15223086121948945,0.3563035324107789,2.1293817986038665e-09
7.044653279919984e-10,0.17406856008949498,0.17406856008949498,0.4186792897976468,0.17406856008949492,0.4186792897976468,2.8911614828065164e-09
6.901656291021396e-10,0.16906815133776742,0.16906815133776742,0.4005743801652889,0.16906815133776742,0.4005743801652889,2.205558157966462e-09
7.450247444832237e-10,0.17244530776663228,0.17244530776663228,0.40539051553365163,0.17244530776663228,0.40539051553365163,2.188976120186881e-09
6.674346752299202e-10,0.1642054797077158,0.1642054797077158,0.43349840580693294,0.1642054797077158,0.43349840580693294,2.1406592812793477e-10
7.046040046690357e-10,0.18252349962125242,0.18252349962125242,0.4391061825531451,0.18252349962125253,0.4391061825531451,2.1113866234441624e-09
6.994836350553598e-10,0.16754065621914196,0.16754065621914196,0.4161006803590247,0.16754065621914196,0.4161006803590247,6.057589355350904e-09
7.096809425761669e-10,0.177588600746155,0.177588600746155,0.4247064508623622,0.17758860074615507,0.4247064508623622,2.3251468439938186e-09
6.502536405341136e-10,0.16188108932976092,0.16188108932976092,0.3696832401570122,0.16188108932976097,0.3696832401570122,1.7979060891177749e-09
6.804338789970999e-10,0.16693703650932384,0.16693703650932384,0.41878418778312976,0.16693703650932384,0.41878418778312976,3.7632191908281435e-09
6.696719592912136e-10,0.15376503406092776,0.15376503406092776,0.32004648792859663,0.15376503406092776,0.32004648792859663,4.8297690130814835e-11
6.471779918013887e-10,0.1710320509245114,0.1710320509245114,0.3923476149975197,0.17103205092451143,0.3923476149975197,7.974325420683382e-10
6.685236191679072e-10,0.16664730166332917,0.16664730166332917,0.3641338252836577,0.16664730166332917,0.3641338252836577,1.2008296991169526e-09
7.08477046149142e-10,0.16733703122817756,0.16733703122817756,0.38796366384698155,0.16733703122817756,0.38796366384698155,1.257522961254839e-09
6.630316489065652e-10,0.1757420477581494,0.1757420477581494,0.4023730927272205,0.17574204775814933,0.4023730927272205,3.5274997373047107e-09
6.469315618981993e-10,0.15299569920488507,0.15299569920488507,0.37970958258290105,0.15299569920488507,0.37970958258290105,7.902097086143964e-10
6.917253607389246e-10,0.17187411105403338,0.17187411105403338,0.40511489575603826,0.17187411105403336,0.40511489575603826,1.3015380585845933e-09
6.070778485568817e-10,0.1633832997274223,0.1633832997274223,0.44699963412746463,0.1633832997274223,0.44699963412746463,1.0161771644214726e-09
6.61276108445792e-10,0.16518133497143142,0.16518133497143142,0.4360484639686256,0.16518133497143142,0.4360484639686256,3.477878288622887e-09
6.525027677331334e-10,0.16431069596475548,0.16431069596475548,0.40325419876246976,0.16431069596475553,0.40325419876246976,3.1606842184820033e-09
6.849423949203319e-10,0.1668248344085982,0.1668248344085982,0.38055781357054136,0.1668248344085982,0.38055781357054136,3.3907116683834438e-09
7.247065710945012e-10,0.15609416589534825,0.15609416589534825,0.35655918289194943,0.15609416589534822,0.35655918289194943,2.418952034359847e-09
6.306224140157144e-10,0.16101123141093407,0.16101123141093407,0.35603942964718965,0.1610112314109341,0.35603942964718965,6.572010807920838e-10
6.536833050864647e-10,0.1590936979266635,0.1590936979266635,0.32615197234871324,0.1590936979266635,0.32615197234871324,5.696505865839418e-10
6.623701409068534e-10,0.16264673274349742,0.16264673274349742,0.471936997695723,0.1626467327434974,0.471936997695723,4.111720429291079e-09
6.640806115918221e-10,0.17143482401791335,0.17143482401791335,0.441522811773574,0.17143482401791335,0.441522811773574,2.8983225348691018e-09
7.327343724727535e-10,0.17182584666361633,0.17182584666361633,0.4110767301752343,0.17182584666361636,0.4110767301752343,3.954512373935304e-09
6.630062062911917e-10,0.16356409534130342,0.16356409534130342,0.3760443026545471,0.1635640953413034,0.3760443026545471,1.1560613082945557e-09
6.758339279021952e-10,0.15320414559077666,0.15320414559077666,0.3445574250620126,0.1532041455907767,0.3445574250620126,1.0281914412735537e-09
6.80268533728325e-10,0.1588632545032837,0.1588632545032837,0.3699439261520317,0.1588632545032837,0.3699439261520317,1.052724699840038e-09
7.267990766927968e-10,0.16503281312915136,0.16503281312915136,0.39664491284703884,0.16503281312915133,0.39664491284703884,5.019921215847742e-09
6.498465586881372e-10,0.1524329300562129,0.1524329300562129,0.36150321871966523,0.15243293005621286,0.36150321871966523,9.328775875406198e-10
6.424522077287236e-10,0.17267042210566516,0.17267042210566516,0.3777289109458117,0.17267042210566516,0.3777289109458117,1.5236394504290503e-09
6.822069593677878e-10,0.18104097899680646,0.18104097899680646,0.421178996960306,0.18104097899680643,0.421178996960306,3.2135313137170325e-09
7.203272615179386e-10,0.16960423752084877,0.16960423752084877,0.4271726754020554,0.1696042375208488,0.4271726754020554,1.4437952925651514e-09
6.849980179830997e-10,0.15378393682157632,0.15378393682157632,0.3829244663277869,0.15378393682157632,0.3829244663277869,2.7090514118413575e-09
7.228635350211073e-10,0.1662537915936434,0.1662537915936434,0.388824861817242,0.16625379159364342,0.388824861817242,3.3793639547904765e-09
6.49808031299143e-10,0.155793331758677,0.155793331758677,0.36947103036712536,0.15579333175867696,0.36947103036712536,9.524946523107606e-10
6.385502259539234e-10,0.16349812769765215,0.16349812769765215,0.3915346006765694,0.16349812769765215,0.3915346006765694,1.4054107340845924e-09
6.593548275191568e-10,0.16908722567118095,0.16908722567118095,0.3725729392564112,0.16908722567118092,0.3725729392564112,1.5454398985899139e-09
6.236040892164013e-10,0.15029751763053367,0.15029751763053367,0.4321381375636463,0.1502975176305337,0.4321381375636463,1.9771097104614888e-09
7.013153863278712e-10,0.15612881401009826,0.15612881401009826,0.34808680457164426,0.15612881401009826,0.34808680457164426,2.2407196530609703e-09
6.955138246852334e-10,0.1622249192234406,0.1622249192234406,0.4000270128025467,0.16222491922344057,0.4000270128025467,5.580464895126883e-10
6.237630758994599e-10,0.14955576425129474,0.14955576425129474,0.40514788641172145,0.14955576425129474,0.40514788641172145,1.964054021888936e-09
7.260530668635228e-10,0.15834392922376617,0.15834392922376617,0.3449788526697039,0.15834392922376617,0.3449788526697039,5.543123368111409e-10
6.783963985883247e-10,0.15769918516323536,0.15769918516323536,0.32381191108963525,0.1576991851632354,0.32381191108963525,1.179105681715e-10
6.973219552050627e-10,0.158026050579231,0.158026050579231,0.37818444445781874,0.158026050579231,0.37818444445781874,9.043936113888125e-10
6.408653154612834e-10,0.17943813700368186,0.17943813700368186,0.393347258546069,0.17943813700368189,0.393347258546069,1.7404043689321532e-09
6.987056741363775e-10,0.16621077835353082,0.16621077835353082,0.444944750620005,0.16621077835353076,0.444944750620005,1.377486987211629e-09
5.332603023369257e-10,0.16557285436249475,0.16557285436249475,0.39717541967318765,0.1655728543624948,0.39717541967318765,3.7356768487026324e-09
7.195940449976341e-10,0.17810009657631073,0.17810009657631073,0.4420699715587635,0.17810009657631076,0.4420699715587635,3.0019954660718848e-09
7.167779178607612e-10,0.16009643636978893,0.16009643636978893,0.3587223373198981,0.16009643636978893,0.3587223373198981,5.813674543174653e-10
6.689699553347457e-10,0.16086450071129757,0.16086450071129757,0.3597753936810282,0.16086450071129757,0.3597753936810282,8.441324595280146e-10
6.916842149116715e-10,0.17235850640006725,0.17235850640006725,0.405853453417631,0.17235850640006717,0.405853453417631,3.074031713875639e-09
7.203800339174372e-10,0.17661142679922562,0.17661142679922562,0.3849605983198014,0.17661142679922567,0.3849605983198014,8.146070376762492e-10
6.451135052967938e-10,0.17080130986216058,0.17080130986216058,0.37267767102752786,0.17080130986216063,0.37267767102752786,3.0419764926399868e-09
7.016712215376312e-10,0.1799979000717621,0.1799979000717621,0.42500277413795134,0.17999790007176208,0.42500277413795134,6.729545161341894e-09
6.006129078113185e-10,0.1589281098988547,0.1589281098988547,0.40640789015308343,0.1589281098988547,0.40640789015308343,5.366674499962219e-09
6.651579246199238e-10,0.178470236311478,0.178470236311478,0.41846102278120545,0.17847023631147801,0.41846102278120545,6.112407209824991e-10
7.367418765073953e-10,0.1761618099605306,0.1761618099605306,0.4366017254003124,0.1761618099605306,0.4366017254003124,8.561934896442445e-09
6.994211543547168e-10,0.18081023190016046,0.18081023190016046,0.40341952402436276,0.18081023190016046,0.40341952402436276,4.484401790384033e-09
7.141880723762829e-10,0.14101104288161012,0.14101104288161012,0.3539030360430056,0.14101104288161015,0.3539030360430056,3.924544475161782e-10
6.44503609459697e-10,0.1533220821094636,0.1533220821094636,0.37232398786483883,0.15332208210946366,0.37232398786483883,3.8943177331661576e-10
7.302364788964928e-10,0.1592347023048544,0.1592347023048544,0.3474476110167848,0.15923470230485437,0.3474476110167848,2.8814955872908694e-09
6.48429768477766e-10,0.16160288283468638,0.16160288283468638,0.43409159350927007,0.16160288283468638,0.43409159350927007,2.5213987134858783e-09
6.220197765057441e-10,0.1673460686365612,0.1673460686365612,0.3681901404380747,0.16734606863656118,0.3681901404380747,1.1524962877293153e-09
6.83256177962733e-10,0.1517661180341255,0.1517661180341255,0.31686829758713186,0.1517661180341255,0.31686829758713186,6.695666870377677e-10
6.006739729600445e-10,0.15675436980358193,0.15675436980358193,0.3725100973236013,0.15675436980358193,0.3725100973236013,1.8618692393813529e-09
7.361349939131628e-10,0.17509015166009262,0.17509015166009262,0.4682187436881434,0.17509015166009265,0.4682187436881434,1.2774286445527402e-09
6.846962819165793e-10,0.1664548268120532,0.1664548268120532,0.3852440426296252,0.16645482681205317,0.3852440426296252,4.26443392368829e-09
6.997617503691979e-10,0.1817145317308312,0.1817145317308312,0.4330972759860911,0.18171453173083119,0.4330972759860911,5.731975021148998e-09
7.202201175553203e-10,0.15263587457833178,0.15263587457833178,0.3103194579427962,0.15263587457833183,0.3103194579427962,3.904066091146738e-09
6.902509685957006e-10,0.15564249552483186,0.15564249552483186,0.385846566763588,0.1556424955248319,0.385846566763588,1.5315408725631259e-09
6.790867341344542e-10,0.15987452597749927,0.15987452597749927,0.35753334652451235,0.15987452597749927,0.35753334652451235,1.0954400964880255e-09
7.219256255572936e-10,0.17173175768115537,0.17173175768115537,0.4343686485448084,0.17173175768115542,0.4343686485448084,4.531235795274466e-09
7.174575623997562e-10,0.15887154706543835,0.15887154706543835,0.35905833548147337,0.15887154706543832,0.35905833548147337,1.5601151297248731e-09
6.310202278558573e-10,0.15998233471308698,0.15998233471308698,0.44113454948392267,0.15998233471308698,0.44113454948392267,3.142380584204185e-09
6.513222303798016e-10,0.16105119327441184,0.16105119327441184,0.41648310319268717,0.16105119327441184,0.41648310319268717,1.5803336966959205e-09
7.223238172989641e-10,0.16814370776818968,0.16814370776818968,0.4539560100830203,0.1681437077681897,0.4539560100830203,1.3442499912870324e-09
7.381243534578929e-10,0.1598180414033663,0.1598180414033663,0.43435739417998787,0.1598180414033663,0.43435739417998787,4.868165488912278e-09
7.352370635398782e-10,0.1628827397287051,0.1628827397287051,0.42245381050637604,0.16288273972870515,0.42245381050637604,2.0193728282566447e-09
6.60989697289873e-10,0.1747702918649805,0.1747702918649805,0.3898833310445843,0.1747702918649805,0.3898833310445843,3.4484952530432946e-09
6.54432771842182e-10,0.15522334943095928,0.15522334943095928,0.3814913490308314,0.15522334943095925,0.3814913490308314,3.352374242776334e-10
7.388823570143256e-10,0.178678709113869,0.178678709113869,0.44843943333632263,0.17867870911386896,0.44843943333632263,3.1153897843236993e-09
6.833415174562945e-10,0.16038064115358724,0.16038064115358724,0.40884759657354847,0.16038064115358727,0.40884759657354847,2.5042927181336936e-09
6.776207235486341e-10,0.1701062160380885,0.1701062160380885,0.3722546579596311,0.1701062160380885,0.3722546579596311,4.140624943180486e-10
7.04940790884697e-10,0.18285903192835057,0.18285903192835057,0.45810209391023177,0.18285903192835057,0.45810209391023177,7.324384019030483e-09
6.918343209851678e-10,0.15299377239200262,0.15299377239200262,0.36081280725761516,0.1529937723920026,0.36081280725761516,3.9676641988883876e-10
6.620357522476587e-10,0.1613653618977231,0.1613653618977231,0.39530101476816826,0.16136536189772313,0.39530101476816826,1.2480807856028486e-09
6.935997817582164e-10,0.15999370619561967,0.15999370619561967,0.38653881105641835,0.1599937061956197,0.38653881105641835,2.663269216050937e-09
7.052920543358734e-10,0.1463735744803268,0.1463735744803268,0.3645683109470322,0.14637357448032684,0.3645683109470322,1.80082161979473e-09
6.873418062169784e-10,0.17136925290065366,0.17136925290065366,0.4292456784663603,0.1713692529006537,0.4292456784663603,3.9640597781253965e-09
7.421142666927019e-10,0.17601573403568888,0.17601573403568888,0.3903334784900646,0.17601573403568885,0.3903334784900646,1.8423375431632872e-09
6.156637805083447e-10,0.1555916744263051,0.1555916744263051,0.38520790067287436,0.15559167442630503,0.38520790067287436,1.809173029019111e-09
6.643975538861897e-10,0.16863599125015194,0.16863599125015194,0.37135261059609026,0.16863599125015205,0.37135261059609026,1.6853507236107845e-09
6.860990498419924e-10,0.16890419772216805,0.16890419772216805,0.3819880164240736,0.16890419772216805,0.3819880164240736,1.4413751154171376e-09
7.227172115497708e-10,0.1678791586171197,0.1678791586171197,0.3852862371010318,0.1678791586171197,0.3852862371010318,3.2232266370451406e-09
7.271996671798984e-10,0.17761632005741348,0.17761632005741348,0.38833363938941834,0.17761632005741346,0.38833363938941834,3.37330536152243e-09
6.765511277841879e-10,0.17178496038038862,0.17178496038038862,0.4148861681675607,0.1717849603803886,0.4148861681675607,7.154186079490267e-10
7.425004647072133e-10,0.16848480653906017,0.16848480653906017,0.43181827099778297,0.16848480653906014,0.43181827099778297,1.3829867974441377e-09
6.8595351552708e-10,0.16185380250883635,0.16185380250883635,0.4290972198380932,0.16185380250883635,0.4290972198380932,5.906986537591881e-09
7.502532099426255e-10,0.1813313520482212,0.1813313520482212,0.46237920291372364,0.18133135204822123,0.46237920291372364,2.470514717070998e-09
7.403503892185559e-10,0.17497911093098586,0.17497911093098586,0.4562082396612115,0.1749791109309859,0.4562082396612115,7.2234374401860836e-09
7.257708144843869e-10,0.16990344412204192,0.16990344412204192,0.4170435350122849,0.16990344412204195,0.4170435350122849,1.8148699046735584e-09
6.933132848869752e-10,0.18017718750955086,0.18017718750955086,0.42726560757242305,0.18017718750955086,0.42726560757242305,4.2973679893261286e-09
7.391190332302583e-10,0.16690939186701872,0.16690939186701872,0.3890722167729277,0.16690939186701872,0.3890722167729277,2.031275435736664e-09
6.199022682815968e-10,0.16491100874928552,0.16491100874928552,0.33410608456218455,0.16491100874928555,0.33410608456218455,2.422671516124254e-09
6.175730092350348e-10,0.17761406180269565,0.17761406180269565,0.45204512315270917,0.17761406180269562,0.45204512315270917,2.3218401725563753e-09
